[INFO] [1753416408.834131684] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 331.0, 7.0])
[INFO] [1753416449.702364771] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416449.802365324] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416449.902738881] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416450.002330141] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416450.102478352] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416450.203031215] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416450.302447114] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416450.402324628] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416450.505144061] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416450.602397106] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416450.702416385] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416450.802386829] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416450.902435325] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416451.002500237] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416451.102362427] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416451.202294347] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416451.302347903] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416451.402281583] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416451.503742129] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416451.602411544] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416451.702494029] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416451.802377724] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416451.905022884] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416452.003429411] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416452.102798789] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416452.202702137] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416452.302826228] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416452.403201688] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416452.502366195] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416452.602349898] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 345.0, 8.0])
[INFO] [1753416452.703154299] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 24.0, 345.0, 8.0])
[INFO] [1753416452.802568351] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.427000045776367]), Intensity: array('f', [0.0, 24.0, 345.0, 8.0])
[INFO] [1753416452.902434994] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.427000045776367]), Intensity: array('f', [0.0, 24.0, 342.0, 8.0])
[INFO] [1753416453.002407272] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.427000045776367]), Intensity: array('f', [0.0, 24.0, 342.0, 8.0])
[INFO] [1753416453.102370466] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.427000045776367]), Intensity: array('f', [0.0, 24.0, 342.0, 8.0])
[INFO] [1753416453.203297276] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.427000045776367]), Intensity: array('f', [0.0, 24.0, 342.0, 8.0])
[INFO] [1753416453.302422171] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 342.0, 8.0])
[INFO] [1753416453.402318515] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 342.0, 8.0])
[INFO] [1753416453.502352688] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 342.0, 8.0])
[INFO] [1753416453.606352942] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 342.0, 8.0])
[INFO] [1753416453.702370856] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 342.0, 8.0])
[INFO] [1753416453.808796277] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 342.0, 8.0])
[INFO] [1753416453.904023701] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 342.0, 8.0])
[INFO] [1753416454.003184533] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 342.0, 8.0])
[INFO] [1753416454.102377051] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 342.0, 8.0])
[INFO] [1753416454.202848298] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 342.0, 8.0])
[INFO] [1753416454.302506815] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 342.0, 7.0])
[INFO] [1753416454.403053905] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 342.0, 7.0])
[INFO] [1753416454.502930381] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 342.0, 7.0])
[INFO] [1753416454.602490719] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 342.0, 7.0])
[INFO] [1753416454.702822762] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 342.0, 7.0])
[INFO] [1753416454.803578851] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 342.0, 6.0])
[INFO] [1753416454.903281241] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 339.0, 6.0])
[INFO] [1753416455.002393756] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 339.0, 6.0])
[INFO] [1753416455.102743532] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 339.0, 6.0])
[INFO] [1753416455.203451880] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 339.0, 6.0])
[INFO] [1753416455.303562160] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416455.402461393] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416455.502338674] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416455.602932618] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416455.702495072] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416455.802399266] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 339.0, 8.0])
[INFO] [1753416455.902384934] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 339.0, 8.0])
[INFO] [1753416456.003498735] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 339.0, 8.0])
[INFO] [1753416456.103575995] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 339.0, 8.0])
[INFO] [1753416456.203112277] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 339.0, 8.0])
[INFO] [1753416456.303626831] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 339.0, 8.0])
[INFO] [1753416456.403910113] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416456.502419065] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416456.602320127] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416456.702413003] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416456.803451255] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 339.0, 7.0])
[INFO] [1753416456.903375645] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 337.0, 8.0])
[INFO] [1753416457.004445322] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 337.0, 8.0])
[INFO] [1753416457.102630780] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 337.0, 8.0])
[INFO] [1753416457.202403426] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 337.0, 8.0])
[INFO] [1753416457.302991523] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 337.0, 8.0])
[INFO] [1753416457.402294458] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 337.0, 7.0])
[INFO] [1753416457.502393675] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 337.0, 7.0])
[INFO] [1753416457.602371352] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 337.0, 7.0])
[INFO] [1753416457.702530122] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 337.0, 7.0])
[INFO] [1753416457.802498903] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 337.0, 7.0])
[INFO] [1753416457.907316899] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 337.0, 6.0])
[INFO] [1753416458.002356814] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 337.0, 6.0])
[INFO] [1753416458.102611400] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 337.0, 6.0])
[INFO] [1753416458.202338449] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 337.0, 6.0])
[INFO] [1753416458.302355172] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 337.0, 6.0])
[INFO] [1753416458.402314805] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 337.0, 8.0])
[INFO] [1753416458.502474828] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 337.0, 8.0])
[INFO] [1753416458.602804681] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 337.0, 8.0])
[INFO] [1753416458.702474129] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 337.0, 8.0])
[INFO] [1753416458.802493027] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 21.0, 337.0, 8.0])
[INFO] [1753416458.902510934] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 335.0, 7.0])
[INFO] [1753416459.002585515] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 335.0, 7.0])
[INFO] [1753416459.102536832] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 335.0, 7.0])
[INFO] [1753416459.202517270] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 335.0, 7.0])
[INFO] [1753416459.302726323] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 335.0, 7.0])
[INFO] [1753416459.402891759] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 335.0, 6.0])
[INFO] [1753416459.502510521] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 335.0, 6.0])
[INFO] [1753416459.602470319] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 335.0, 6.0])
[INFO] [1753416459.702273727] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 335.0, 6.0])
[INFO] [1753416459.802581536] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 335.0, 6.0])
[INFO] [1753416459.902368719] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 20.0, 335.0, 6.0])
[INFO] [1753416460.002499946] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4179999828338623]), Intensity: array('f', [0.0, 20.0, 335.0, 7.0])
[INFO] [1753416460.102411074] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4179999828338623]), Intensity: array('f', [0.0, 20.0, 335.0, 7.0])
[INFO] [1753416460.202272057] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4179999828338623]), Intensity: array('f', [0.0, 20.0, 335.0, 7.0])
[INFO] [1753416460.302261139] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4179999828338623]), Intensity: array('f', [0.0, 20.0, 335.0, 7.0])
[INFO] [1753416460.402289327] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4179999828338623]), Intensity: array('f', [0.0, 22.0, 335.0, 7.0])
[INFO] [1753416460.502462896] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4189999103546143]), Intensity: array('f', [0.0, 22.0, 335.0, 7.0])
[INFO] [1753416460.602381289] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4189999103546143]), Intensity: array('f', [0.0, 22.0, 335.0, 7.0])
[INFO] [1753416460.702533353] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4189999103546143]), Intensity: array('f', [0.0, 22.0, 335.0, 7.0])
[INFO] [1753416460.802317949] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4189999103546143]), Intensity: array('f', [0.0, 22.0, 335.0, 7.0])
[INFO] [1753416460.902959533] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4189999103546143]), Intensity: array('f', [0.0, 23.0, 330.0, 7.0])
[INFO] [1753416461.002409750] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 330.0, 7.0])
[INFO] [1753416461.102263120] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 330.0, 7.0])
[INFO] [1753416461.202857507] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 330.0, 7.0])
[INFO] [1753416461.302367507] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 330.0, 7.0])
[INFO] [1753416461.402528952] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 20.0, 330.0, 7.0])
[INFO] [1753416461.502386002] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4179999828338623]), Intensity: array('f', [0.0, 20.0, 330.0, 6.0])
[INFO] [1753416461.602339664] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4179999828338623]), Intensity: array('f', [0.0, 20.0, 330.0, 6.0])
[INFO] [1753416461.702435347] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4179999828338623]), Intensity: array('f', [0.0, 20.0, 330.0, 6.0])
[INFO] [1753416461.802359696] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4179999828338623]), Intensity: array('f', [0.0, 20.0, 330.0, 6.0])
[INFO] [1753416461.902425074] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2369999885559082, 2.2960000038146973, 2.4179999828338623]), Intensity: array('f', [0.0, 20.0, 330.0, 6.0])
[INFO] [1753416462.002384304] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 19.0, 330.0, 9.0])
[INFO] [1753416462.103118508] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 19.0, 330.0, 9.0])
[INFO] [1753416462.202374583] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 19.0, 330.0, 9.0])
[INFO] [1753416462.304960368] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 19.0, 330.0, 9.0])
[INFO] [1753416462.402944338] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 19.0, 330.0, 9.0])
[INFO] [1753416462.502368803] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 20.0, 330.0, 7.0])
[INFO] [1753416462.604237284] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 20.0, 330.0, 7.0])
[INFO] [1753416462.702390091] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 20.0, 330.0, 7.0])
[INFO] [1753416462.802407152] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 20.0, 330.0, 7.0])
[INFO] [1753416462.902386675] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 20.0, 328.0, 7.0])
[INFO] [1753416463.002365878] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 22.0, 328.0, 7.0])
[INFO] [1753416463.102287580] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 22.0, 328.0, 7.0])
[INFO] [1753416463.202345478] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 22.0, 328.0, 7.0])
