[INFO] [1753436367.170450332] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0199999809265137, 2.5320000648498535, 6.901000022888184]), Intensity: array('f', [0.0, 540.0, 59.0, 11.0])
[INFO] [1753436380.833620926] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436380.932265933] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436381.032161305] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436381.132132743] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436381.232126134] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436381.332106180] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436381.432248822] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436381.532216836] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436381.632128689] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436381.732443495] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436381.832791966] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436381.933171766] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436382.032691673] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436382.133698591] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436382.232922812] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436382.332375230] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436382.433023228] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436382.535016057] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436382.632956183] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436382.732892324] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436382.832919572] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436382.933287371] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436383.033044820] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436383.132418484] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436383.232243358] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436383.332402385] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436383.432207451] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436383.532365997] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436383.632141174] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436383.732136645] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436383.833949758] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.889999866485596]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436383.932166403] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.889999866485596]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436384.033992252] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.889999866485596]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436384.132551913] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.889999866485596]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436384.232146094] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.889999866485596]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436384.332890478] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436384.432145835] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436384.532908491] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436384.637737611] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436384.732339675] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436384.832073859] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436384.932420762] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436385.032128450] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436385.132392566] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436385.232468903] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436385.332248816] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436385.432619399] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436385.536407599] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436385.632182970] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436385.732133255] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436385.832097749] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436385.932728690] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436386.033522067] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436386.132144129] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436386.232364021] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436386.332319522] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436386.432141932] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436386.534295341] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436386.632218251] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436386.732351037] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436386.832917816] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436386.932880934] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436387.034813442] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436387.132209203] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436387.232292611] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436387.332153486] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436387.432202238] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 9.0])
[INFO] [1753436387.532903613] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 9.0])
[INFO] [1753436387.633458168] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 9.0])
[INFO] [1753436387.732137799] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 9.0])
[INFO] [1753436387.832128981] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 9.0])
[INFO] [1753436387.932352841] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436388.032117394] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436388.132494761] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436388.232063405] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436388.334218670] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 10.0])
[INFO] [1753436388.432140395] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436388.532777033] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436388.632123752] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436388.732163191] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436388.832200838] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436388.932239413] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.88700008392334]), Intensity: array('f', [0.0, 598.0, 65.0, 11.0])
[INFO] [1753436389.032121217] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436389.132062030] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436389.232130781] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436389.332100619] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436389.432139706] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436389.532904442] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436389.632813510] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436389.732856566] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436389.832332471] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436389.932151937] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436390.032204017] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
[INFO] [1753436390.132192255] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5429999828338623, 6.886000156402588]), Intensity: array('f', [0.0, 598.0, 65.0, 12.0])
