[INFO] [1753431870.026372449] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.0, 0.0, 0.0]), Intensity: array('f', [0.0, 0.0, 0.0, 0.0])
[INFO] [1753431884.595015068] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431884.695016570] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431884.794983159] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431884.895003094] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431884.995003828] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431885.094967856] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431885.194940493] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431885.294935818] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431885.395038890] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431885.495139562] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431885.595111559] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431885.695098116] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431885.795155331] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431885.895193025] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431885.995161886] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 388.0, 396.0, 9.0])
[INFO] [1753431886.095015287] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 396.0, 9.0])
[INFO] [1753431886.195011156] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 396.0, 9.0])
[INFO] [1753431886.295071762] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431886.395035182] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431886.495055532] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431886.595085737] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431886.695052197] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431886.795071395] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431886.895087232] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431886.995032828] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431887.095019704] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431887.194965331] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431887.295038129] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431887.395024365] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431887.495042186] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431887.595019206] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431887.695019842] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431887.795090464] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431887.894996858] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 394.0, 378.0, 9.0])
[INFO] [1753431887.995069720] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 399.0, 378.0, 9.0])
[INFO] [1753431888.095018515] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302000045776367]), Intensity: array('f', [0.0, 399.0, 362.0, 9.0])
[INFO] [1753431888.194947085] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.309999942779541]), Intensity: array('f', [0.0, 399.0, 362.0, 9.0])
[INFO] [1753431888.295072268] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.309999942779541]), Intensity: array('f', [0.0, 399.0, 362.0, 9.0])
[INFO] [1753431888.395095016] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.309999942779541]), Intensity: array('f', [0.0, 399.0, 362.0, 9.0])
[INFO] [1753431888.495110725] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.309999942779541]), Intensity: array('f', [0.0, 399.0, 362.0, 9.0])
[INFO] [1753431888.595112864] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.309999942779541]), Intensity: array('f', [0.0, 399.0, 362.0, 9.0])
[INFO] [1753431888.695092700] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 399.0, 362.0, 10.0])
[INFO] [1753431888.795127417] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 399.0, 362.0, 10.0])
[INFO] [1753431888.895096052] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 399.0, 362.0, 10.0])
[INFO] [1753431888.995026510] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 399.0, 362.0, 10.0])
[INFO] [1753431889.095121323] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 399.0, 362.0, 10.0])
[INFO] [1753431889.194979107] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.307000160217285]), Intensity: array('f', [0.0, 399.0, 362.0, 10.0])
[INFO] [1753431889.295105474] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.307000160217285]), Intensity: array('f', [0.0, 399.0, 362.0, 10.0])
[INFO] [1753431889.395103901] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.307000160217285]), Intensity: array('f', [0.0, 399.0, 362.0, 10.0])
[INFO] [1753431889.495051703] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.307000160217285]), Intensity: array('f', [0.0, 399.0, 362.0, 10.0])
[INFO] [1753431889.595084819] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.307000160217285]), Intensity: array('f', [0.0, 399.0, 362.0, 10.0])
[INFO] [1753431889.695078030] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 399.0, 362.0, 8.0])
[INFO] [1753431889.795129419] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 399.0, 362.0, 8.0])
[INFO] [1753431889.895102278] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 399.0, 362.0, 8.0])
[INFO] [1753431889.995073408] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 362.0, 8.0])
[INFO] [1753431890.094929912] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431890.195045941] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431890.295037104] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431890.395089996] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431890.495029989] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431890.595038336] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431890.695101149] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431890.795019126] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431890.894935854] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431890.995038892] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431891.094954148] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431891.194988095] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431891.295032666] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431891.395013076] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431891.494954189] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431891.595008745] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431891.694937057] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431891.795085631] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431891.895028760] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 384.0, 377.0, 8.0])
[INFO] [1753431891.995049587] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 385.0, 377.0, 8.0])
[INFO] [1753431892.094897033] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 385.0, 379.0, 8.0])
[INFO] [1753431892.195044742] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.302999973297119]), Intensity: array('f', [0.0, 385.0, 379.0, 8.0])
[INFO] [1753431892.295027296] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431892.395170205] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431892.495089301] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431892.595113743] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431892.694968741] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431892.794986432] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.309000015258789]), Intensity: array('f', [0.0, 385.0, 379.0, 8.0])
[INFO] [1753431892.894946040] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.309000015258789]), Intensity: array('f', [0.0, 385.0, 379.0, 8.0])
[INFO] [1753431892.995025332] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.309000015258789]), Intensity: array('f', [0.0, 385.0, 379.0, 8.0])
[INFO] [1753431893.094901354] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.309000015258789]), Intensity: array('f', [0.0, 385.0, 379.0, 8.0])
[INFO] [1753431893.194847778] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.309000015258789]), Intensity: array('f', [0.0, 385.0, 379.0, 8.0])
[INFO] [1753431893.295009823] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.306000232696533]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431893.394967320] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.306000232696533]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431893.494955345] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.306000232696533]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431893.595021259] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.306000232696533]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431893.695043813] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.306000232696533]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431893.794970109] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431893.895035960] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 385.0, 379.0, 9.0])
[INFO] [1753431893.995008816] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 391.0, 379.0, 9.0])
[INFO] [1753431894.094934055] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 391.0, 379.0, 9.0])
[INFO] [1753431894.194897407] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09200000017881393, 0.30799999833106995, 5.304999828338623]), Intensity: array('f', [0.0, 391.0, 379.0, 9.0])
