[INFO] [1753434011.212432433] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.690999984741211, 5.745999813079834]), Intensity: array('f', [0.0, 100.0, 98.0, 6.0])
[INFO] [1753434188.381261602] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434188.481729097] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434188.581080568] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434188.681362011] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434188.781212341] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434188.881151440] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434188.981725977] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434189.081055912] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434189.181676818] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434189.281047426] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434189.381976626] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 20.0])
[INFO] [1753434189.480991579] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 21.0])
[INFO] [1753434189.582593369] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 21.0])
[INFO] [1753434189.681065782] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 21.0])
[INFO] [1753434189.782484560] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 21.0])
[INFO] [1753434189.883693830] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496000289916992]), Intensity: array('f', [0.0, 167.0, 76.0, 21.0])
[INFO] [1753434189.981403860] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 167.0, 76.0, 22.0])
[INFO] [1753434190.081006664] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 167.0, 76.0, 22.0])
[INFO] [1753434190.181445871] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 76.0, 22.0])
[INFO] [1753434190.281121285] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434190.381174563] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434190.481105758] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434190.581125404] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434190.681742885] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434190.781321626] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434190.881305878] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434190.982316040] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434191.081491732] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434191.184076359] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434191.281212488] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 165.0, 78.0, 22.0])
[INFO] [1753434191.380961152] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 78.0, 22.0])
[INFO] [1753434191.481236482] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 78.0, 22.0])
[INFO] [1753434191.581029595] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 78.0, 22.0])
[INFO] [1753434191.681280669] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 78.0, 22.0])
[INFO] [1753434191.781699779] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 78.0, 22.0])
[INFO] [1753434191.881235542] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 78.0, 22.0])
[INFO] [1753434191.981096016] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 78.0, 22.0])
[INFO] [1753434192.081853917] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 78.0, 22.0])
[INFO] [1753434192.182425350] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 79.0, 22.0])
[INFO] [1753434192.281009989] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 79.0, 22.0])
[INFO] [1753434192.381349225] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 79.0, 22.0])
[INFO] [1753434192.481246756] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 79.0, 22.0])
[INFO] [1753434192.581582088] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 79.0, 19.0])
[INFO] [1753434192.681456034] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 79.0, 19.0])
[INFO] [1753434192.781558209] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 79.0, 19.0])
[INFO] [1753434192.881505981] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 79.0, 19.0])
[INFO] [1753434192.981723103] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.496999740600586]), Intensity: array('f', [0.0, 174.0, 79.0, 19.0])
[INFO] [1753434193.082173509] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.49899959564209]), Intensity: array('f', [0.0, 174.0, 79.0, 19.0])
[INFO] [1753434193.182420999] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.49899959564209]), Intensity: array('f', [0.0, 174.0, 79.0, 19.0])
[INFO] [1753434193.282375395] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.920000076293945, 4.138000011444092, 10.49899959564209]), Intensity: array('f', [0.0, 174.0, 79.0, 19.0])
[INFO] [1753434193.382936300] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.941999912261963, 4.138000011444092, 10.49899959564209]), Intensity: array('f', [0.0, 112.0, 79.0, 19.0])
[INFO] [1753434193.481025793] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.209000110626221, 4.13700008392334, 10.49899959564209]), Intensity: array('f', [0.0, 112.0, 79.0, 19.0])
[INFO] [1753434193.586130824] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.394999980926514, 4.13700008392334, 10.49899959564209]), Intensity: array('f', [0.0, 112.0, 79.0, 19.0])
[INFO] [1753434193.682336726] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.394999980926514, 4.13100004196167, 10.49899959564209]), Intensity: array('f', [0.0, 112.0, 79.0, 19.0])
[INFO] [1753434193.781753031] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.677000045776367, 4.122000217437744, 10.49899959564209]), Intensity: array('f', [0.0, 112.0, 79.0, 19.0])
[INFO] [1753434193.881611233] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.814000129699707, 4.111999988555908, 10.49899959564209]), Intensity: array('f', [0.0, 112.0, 79.0, 19.0])
[INFO] [1753434193.981065427] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.841000080108643, 4.111999988555908, 10.49899959564209]), Intensity: array('f', [0.0, 112.0, 79.0, 19.0])
[INFO] [1753434194.082304713] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.841000080108643, 4.104000091552734, 10.49899959564209]), Intensity: array('f', [0.0, 112.0, 79.0, 19.0])
[INFO] [1753434194.181884926] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.841000080108643, 4.104000091552734, 10.49899959564209]), Intensity: array('f', [0.0, 112.0, 79.0, 19.0])
[INFO] [1753434194.281086922] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.857999801635742, 4.104000091552734, 4.458000183105469]), Intensity: array('f', [0.0, 112.0, 79.0, 87.0])
[INFO] [1753434194.381022534] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.803999900817871, 4.104000091552734, 4.458000183105469]), Intensity: array('f', [0.0, 112.0, 79.0, 87.0])
[INFO] [1753434194.481082948] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.817999839782715, 4.104000091552734, 4.458000183105469]), Intensity: array('f', [0.0, 112.0, 79.0, 87.0])
[INFO] [1753434194.581146722] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.817999839782715, 4.1519999504089355, 4.458000183105469]), Intensity: array('f', [0.0, 112.0, 30.0, 87.0])
[INFO] [1753434194.684599079] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.817999839782715, 4.1519999504089355, 4.458000183105469]), Intensity: array('f', [0.0, 112.0, 30.0, 87.0])
[INFO] [1753434194.782136177] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.697000026702881, 4.1519999504089355, 4.458000183105469]), Intensity: array('f', [0.0, 112.0, 30.0, 87.0])
[INFO] [1753434194.881761222] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.583000183105469, 4.1519999504089355, 34.915000915527344]), Intensity: array('f', [0.0, 112.0, 30.0, 9.0])
[INFO] [1753434194.981362203] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.583000183105469, 4.1519999504089355, 34.915000915527344]), Intensity: array('f', [0.0, 112.0, 30.0, 9.0])
[INFO] [1753434195.081019632] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.583000183105469, 4.339000225067139, 34.915000915527344]), Intensity: array('f', [0.0, 112.0, 33.0, 9.0])
[INFO] [1753434195.181060302] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.605999946594238, 4.339000225067139, 34.915000915527344]), Intensity: array('f', [0.0, 112.0, 33.0, 9.0])
[INFO] [1753434195.281036523] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.605999946594238, 4.339000225067139, 34.915000915527344]), Intensity: array('f', [0.0, 112.0, 33.0, 9.0])
[INFO] [1753434195.382129118] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.605999946594238, 4.339000225067139, 34.915000915527344]), Intensity: array('f', [0.0, 112.0, 33.0, 9.0])
[INFO] [1753434195.485384095] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.605999946594238, 4.339000225067139, 34.915000915527344]), Intensity: array('f', [0.0, 112.0, 33.0, 9.0])
[INFO] [1753434195.581107555] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.605999946594238, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 112.0, 27.0, 11.0])
[INFO] [1753434195.681385158] [laser_publisher]: Sample data - Range: array('f', [0.0, 9.960000038146973, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 27.0, 27.0, 11.0])
[INFO] [1753434195.783194120] [laser_publisher]: Sample data - Range: array('f', [0.0, 9.960000038146973, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 27.0, 27.0, 11.0])
[INFO] [1753434195.883388425] [laser_publisher]: Sample data - Range: array('f', [0.0, 9.960000038146973, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 27.0, 27.0, 11.0])
[INFO] [1753434195.981225145] [laser_publisher]: Sample data - Range: array('f', [0.0, 9.960000038146973, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 27.0, 27.0, 11.0])
[INFO] [1753434196.081617055] [laser_publisher]: Sample data - Range: array('f', [0.0, 9.960000038146973, 5.111999988555908, 0.7379999756813049]), Intensity: array('f', [0.0, 27.0, 19.0, 39.0])
[INFO] [1753434196.183098650] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.621999740600586, 5.111999988555908, 0.7379999756813049]), Intensity: array('f', [0.0, 15.0, 19.0, 39.0])
[INFO] [1753434196.283756197] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.621999740600586, 5.111999988555908, 0.6629999876022339]), Intensity: array('f', [0.0, 15.0, 19.0, 69.0])
[INFO] [1753434196.381588277] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.621999740600586, 5.111999988555908, 0.6629999876022339]), Intensity: array('f', [0.0, 15.0, 19.0, 66.0])
[INFO] [1753434196.481932409] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.621999740600586, 5.111999988555908, 0.6629999876022339]), Intensity: array('f', [0.0, 15.0, 19.0, 66.0])
[INFO] [1753434196.581661744] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.621999740600586, 5.5320000648498535, 0.6539999842643738]), Intensity: array('f', [0.0, 15.0, 15.0, 66.0])
[INFO] [1753434196.682520735] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.621999740600586, 5.5320000648498535, 0.6539999842643738]), Intensity: array('f', [0.0, 15.0, 15.0, 66.0])
[INFO] [1753434196.781460294] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.621999740600586, 5.5320000648498535, 0.621999979019165]), Intensity: array('f', [0.0, 15.0, 15.0, 66.0])
[INFO] [1753434196.881139260] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.495999813079834, 5.5320000648498535, 0.621999979019165]), Intensity: array('f', [0.0, 167.0, 15.0, 66.0])
[INFO] [1753434196.983675726] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.546999931335449, 5.5320000648498535, 0.6100000143051147]), Intensity: array('f', [0.0, 167.0, 15.0, 66.0])
[INFO] [1753434197.081373083] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.546999931335449, 5.5320000648498535, 0.6000000238418579]), Intensity: array('f', [0.0, 167.0, 15.0, 66.0])
[INFO] [1753434197.182113224] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.546999931335449, 5.5320000648498535, 0.5929999947547913]), Intensity: array('f', [0.0, 167.0, 15.0, 66.0])
[INFO] [1753434197.282636048] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 5.5320000648498535, 0.5870000123977661]), Intensity: array('f', [0.0, 167.0, 15.0, 66.0])
[INFO] [1753434197.381071756] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.5, 5.5320000648498535, 0.5870000123977661]), Intensity: array('f', [0.0, 167.0, 15.0, 66.0])
[INFO] [1753434197.481058025] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.447999954223633, 5.5320000648498535, 0.5820000171661377]), Intensity: array('f', [0.0, 167.0, 15.0, 66.0])
