[INFO] [1754311921.697772931] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置 详细内容: 列表长度: 5
[INFO] [1754311921.701772188] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[0]: ((0.37685, 1.56608), 1.5708)
[INFO] [1754311921.707220628] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[1]: ((0.37685, -1.56608), -1.5708)
[INFO] [1754311921.710344025] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[2]: ((0.37645, 0.47385), 0.0)
[INFO] [1754311921.713895591] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[3]: ((0.37771, 2.42478), 3.14159)
[INFO] [1754311921.715404840] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[4]: ((0.37771, -2.42478), 3.14159)
[INFO] [1754311921.717391316] [solver_node]: [PerpendicularDistanceLocalizer] 前束索引: [2], 后束索引: [3, 4]
[INFO] [1754311921.718190886] [solver_node]: [PerpendicularDistanceLocalizer] 左束索引: [0], 右束索引: [1]
[INFO] [1754311921.725719116] [solver_node]: [PerpendicularDistanceLocalizer] h_values: [0.37684581 0.37684581 0.33497201 0.28475693 0.28475693]
[INFO] [1754311921.726566910] [solver_node]: [PerpendicularDistanceLocalizer] 垂直距离定位器已初始化，需要调用calibrate()方法进行标定
[INFO] [1754311925.518298332] [solver_node]: 标定数据收集进度: 337/500
[INFO] [1754311925.528110932] [solver_node]: 标定数据收集进度: 338/500
[INFO] [1754311925.538449688] [solver_node]: 标定数据收集进度: 339/500
[INFO] [1754311925.549813939] [solver_node]: 标定数据收集进度: 340/500
[INFO] [1754311925.576427582] [solver_node]: 标定数据收集进度: 341/500
[INFO] [1754311925.581632912] [solver_node]: 标定数据收集进度: 342/500
[INFO] [1754311925.584203017] [solver_node]: 标定数据收集进度: 343/500
[INFO] [1754311925.588778414] [solver_node]: 标定数据收集进度: 344/500
[INFO] [1754311925.599719743] [solver_node]: 标定数据收集进度: 345/500
[INFO] [1754311925.612252468] [solver_node]: 标定数据收集进度: 346/500
[INFO] [1754311925.627957390] [solver_node]: 标定数据收集进度: 347/500
[INFO] [1754311925.630174111] [solver_node]: 标定数据收集进度: 348/500
[INFO] [1754311925.644148595] [solver_node]: 标定数据收集进度: 349/500
[INFO] [1754311925.659290817] [solver_node]: 标定数据收集进度: 350/500
[INFO] [1754311925.662119199] [solver_node]: 标定数据收集进度: 351/500
[INFO] [1754311925.670696412] [solver_node]: 标定数据收集进度: 352/500
[INFO] [1754311925.680299792] [solver_node]: 标定数据收集进度: 353/500
[INFO] [1754311925.690476112] [solver_node]: 标定数据收集进度: 354/500
[INFO] [1754311925.709985855] [solver_node]: 标定数据收集进度: 355/500
[INFO] [1754311925.724984585] [solver_node]: 标定数据收集进度: 356/500
[INFO] [1754311925.729283816] [solver_node]: 标定数据收集进度: 357/500
[INFO] [1754311925.737095572] [solver_node]: 标定数据收集进度: 358/500
[INFO] [1754311925.742081922] [solver_node]: 标定数据收集进度: 359/500
[INFO] [1754311925.748962138] [solver_node]: 标定数据收集进度: 360/500
[INFO] [1754311925.760128016] [solver_node]: 标定数据收集进度: 361/500
[INFO] [1754311925.772861769] [solver_node]: 标定数据收集进度: 362/500
[INFO] [1754311925.781189985] [solver_node]: 发布重定位TF: x=0.000, y=0.000
[INFO] [1754311925.784264420] [solver_node]: 标定数据收集进度: 363/500
[INFO] [1754311925.817097144] [solver_node]: 标定数据收集进度: 364/500
[INFO] [1754311925.822210409] [solver_node]: 标定数据收集进度: 365/500
[INFO] [1754311925.824946789] [solver_node]: 标定数据收集进度: 366/500
[INFO] [1754311925.828056778] [solver_node]: 标定数据收集进度: 367/500
[INFO] [1754311925.832630191] [solver_node]: 标定数据收集进度: 368/500
[INFO] [1754311925.838866296] [solver_node]: 标定数据收集进度: 369/500
[INFO] [1754311925.848403563] [solver_node]: 标定数据收集进度: 370/500
[INFO] [1754311925.862729158] [solver_node]: 标定数据收集进度: 371/500
[INFO] [1754311925.886422673] [solver_node]: 标定数据收集进度: 372/500
[INFO] [1754311925.889411699] [solver_node]: 标定数据收集进度: 373/500
[INFO] [1754311925.898556476] [solver_node]: 标定数据收集进度: 374/500
[INFO] [1754311925.901409595] [solver_node]: 标定数据收集进度: 375/500
[INFO] [1754311925.908912001] [solver_node]: 标定数据收集进度: 376/500
[INFO] [1754311925.918815003] [solver_node]: 标定数据收集进度: 377/500
[INFO] [1754311925.928818552] [solver_node]: 标定数据收集进度: 378/500
[INFO] [1754311925.939838763] [solver_node]: 标定数据收集进度: 379/500
[INFO] [1754311925.949504000] [solver_node]: 标定数据收集进度: 380/500
[INFO] [1754311925.958067325] [solver_node]: 标定数据收集进度: 381/500
[INFO] [1754311925.969340341] [solver_node]: 标定数据收集进度: 382/500
[INFO] [1754311925.978443134] [solver_node]: 标定数据收集进度: 383/500
[INFO] [1754311925.993783728] [solver_node]: 标定数据收集进度: 384/500
[INFO] [1754311925.998458519] [solver_node]: 标定数据收集进度: 385/500
[INFO] [1754311926.008335857] [solver_node]: 标定数据收集进度: 386/500
[INFO] [1754311926.019058589] [solver_node]: 标定数据收集进度: 387/500
[INFO] [1754311926.030174515] [solver_node]: 标定数据收集进度: 388/500
[INFO] [1754311926.040503830] [solver_node]: 标定数据收集进度: 389/500
[INFO] [1754311926.049300728] [solver_node]: 标定数据收集进度: 390/500
[INFO] [1754311926.067813904] [solver_node]: 标定数据收集进度: 391/500
[INFO] [1754311926.086946582] [solver_node]: 标定数据收集进度: 392/500
[INFO] [1754311926.089894839] [solver_node]: 标定数据收集进度: 393/500
[INFO] [1754311926.093755244] [solver_node]: 标定数据收集进度: 394/500
[INFO] [1754311926.104322933] [solver_node]: 标定数据收集进度: 395/500
[INFO] [1754311926.110316346] [solver_node]: 标定数据收集进度: 396/500
[INFO] [1754311926.127511637] [solver_node]: 标定数据收集进度: 397/500
[INFO] [1754311926.144520524] [solver_node]: 标定数据收集进度: 398/500
[INFO] [1754311926.164333601] [solver_node]: 标定数据收集进度: 399/500
[INFO] [1754311926.175802302] [solver_node]: 标定数据收集进度: 400/500
[INFO] [1754311926.181631870] [solver_node]: 标定数据收集进度: 401/500
[INFO] [1754311926.189598318] [solver_node]: 标定数据收集进度: 402/500
[INFO] [1754311926.194281365] [solver_node]: 标定数据收集进度: 403/500
[INFO] [1754311926.200987561] [solver_node]: 标定数据收集进度: 404/500
[INFO] [1754311926.211903737] [solver_node]: 标定数据收集进度: 405/500
[INFO] [1754311926.221740562] [solver_node]: 标定数据收集进度: 406/500
[INFO] [1754311926.232641763] [solver_node]: 标定数据收集进度: 407/500
[INFO] [1754311926.248212986] [solver_node]: 标定数据收集进度: 408/500
[INFO] [1754311926.257858799] [solver_node]: 标定数据收集进度: 409/500
[INFO] [1754311926.274926727] [solver_node]: 标定数据收集进度: 410/500
[INFO] [1754311926.296407009] [solver_node]: 标定数据收集进度: 411/500
[INFO] [1754311926.300630462] [solver_node]: 标定数据收集进度: 412/500
[INFO] [1754311926.305404743] [solver_node]: 标定数据收集进度: 413/500
[INFO] [1754311926.308060930] [solver_node]: 标定数据收集进度: 414/500
[INFO] [1754311926.310611066] [solver_node]: 标定数据收集进度: 415/500
[INFO] [1754311926.341266430] [solver_node]: 标定数据收集进度: 416/500
[INFO] [1754311926.344059483] [solver_node]: 标定数据收集进度: 417/500
[INFO] [1754311926.350590955] [solver_node]: 标定数据收集进度: 418/500
[INFO] [1754311926.356171590] [solver_node]: 标定数据收集进度: 419/500
[INFO] [1754311926.359815191] [solver_node]: 标定数据收集进度: 420/500
[INFO] [1754311926.369549549] [solver_node]: 标定数据收集进度: 421/500
[INFO] [1754311926.373191358] [solver_node]: 标定数据收集进度: 422/500
[INFO] [1754311926.380622402] [solver_node]: 标定数据收集进度: 423/500
[INFO] [1754311926.389755691] [solver_node]: 标定数据收集进度: 424/500
[INFO] [1754311926.400197425] [solver_node]: 标定数据收集进度: 425/500
[INFO] [1754311926.412388958] [solver_node]: 标定数据收集进度: 426/500
[INFO] [1754311926.418191966] [solver_node]: 标定数据收集进度: 427/500
[INFO] [1754311926.429403669] [solver_node]: 标定数据收集进度: 428/500
[INFO] [1754311926.439095371] [solver_node]: 标定数据收集进度: 429/500
[INFO] [1754311926.448600636] [solver_node]: 标定数据收集进度: 430/500
[INFO] [1754311926.459118244] [solver_node]: 标定数据收集进度: 431/500
[INFO] [1754311926.468699896] [solver_node]: 标定数据收集进度: 432/500
[INFO] [1754311926.479466533] [solver_node]: 标定数据收集进度: 433/500
[INFO] [1754311926.488824435] [solver_node]: 标定数据收集进度: 434/500
[INFO] [1754311926.498363046] [solver_node]: 标定数据收集进度: 435/500
[INFO] [1754311926.509100050] [solver_node]: 标定数据收集进度: 436/500
[INFO] [1754311926.519340724] [solver_node]: 标定数据收集进度: 437/500
[INFO] [1754311926.530692910] [solver_node]: 标定数据收集进度: 438/500
[INFO] [1754311926.539467760] [solver_node]: 标定数据收集进度: 439/500
[INFO] [1754311926.548631578] [solver_node]: 标定数据收集进度: 440/500
[INFO] [1754311926.558517556] [solver_node]: 标定数据收集进度: 441/500
[INFO] [1754311926.581331563] [solver_node]: 标定数据收集进度: 442/500
[INFO] [1754311926.585040925] [solver_node]: 标定数据收集进度: 443/500
[INFO] [1754311926.590250928] [solver_node]: 标定数据收集进度: 444/500
[INFO] [1754311926.605564929] [solver_node]: 标定数据收集进度: 445/500
[INFO] [1754311926.608578596] [solver_node]: 标定数据收集进度: 446/500
[INFO] [1754311926.618316602] [solver_node]: 标定数据收集进度: 447/500
[INFO] [1754311926.628176340] [solver_node]: 标定数据收集进度: 448/500
[INFO] [1754311926.638441654] [solver_node]: 标定数据收集进度: 449/500
[INFO] [1754311926.649235140] [solver_node]: 标定数据收集进度: 450/500
[INFO] [1754311926.659202016] [solver_node]: 标定数据收集进度: 451/500
[INFO] [1754311926.668721682] [solver_node]: 标定数据收集进度: 452/500
[INFO] [1754311926.678006015] [solver_node]: 标定数据收集进度: 453/500
[INFO] [1754311926.693499892] [solver_node]: 标定数据收集进度: 454/500
[INFO] [1754311926.699193458] [solver_node]: 标定数据收集进度: 455/500
[INFO] [1754311926.709112844] [solver_node]: 标定数据收集进度: 456/500
[INFO] [1754311926.725965792] [solver_node]: 标定数据收集进度: 457/500
[INFO] [1754311926.738869180] [solver_node]: 标定数据收集进度: 458/500
[INFO] [1754311926.743367008] [solver_node]: 标定数据收集进度: 459/500
[INFO] [1754311926.749614697] [solver_node]: 标定数据收集进度: 460/500
[INFO] [1754311926.759498627] [solver_node]: 标定数据收集进度: 461/500
[INFO] [1754311926.768349959] [solver_node]: 标定数据收集进度: 462/500
[INFO] [1754311926.781935410] [solver_node]: 标定数据收集进度: 463/500
[INFO] [1754311926.788397441] [solver_node]: 标定数据收集进度: 464/500
[INFO] [1754311926.799823932] [solver_node]: 标定数据收集进度: 465/500
[INFO] [1754311926.809941692] [solver_node]: 标定数据收集进度: 466/500
[INFO] [1754311926.818749054] [solver_node]: 标定数据收集进度: 467/500
[INFO] [1754311926.829746416] [solver_node]: 标定数据收集进度: 468/500
[INFO] [1754311926.839182016] [solver_node]: 发布重定位TF: x=0.000, y=0.000
[INFO] [1754311926.840359706] [solver_node]: 标定数据收集进度: 469/500
[INFO] [1754311926.853216854] [solver_node]: 标定数据收集进度: 470/500
[INFO] [1754311926.862296382] [solver_node]: 标定数据收集进度: 471/500
[INFO] [1754311926.869613663] [solver_node]: 标定数据收集进度: 472/500
[INFO] [1754311926.879303253] [solver_node]: 标定数据收集进度: 473/500
[INFO] [1754311926.893201607] [solver_node]: 标定数据收集进度: 474/500
[INFO] [1754311926.901377660] [solver_node]: 标定数据收集进度: 475/500
[INFO] [1754311926.908530809] [solver_node]: 标定数据收集进度: 476/500
[INFO] [1754311926.924022863] [solver_node]: 标定数据收集进度: 477/500
[INFO] [1754311926.936689638] [solver_node]: 标定数据收集进度: 478/500
[INFO] [1754311926.939514789] [solver_node]: 标定数据收集进度: 479/500
[INFO] [1754311926.950226641] [solver_node]: 标定数据收集进度: 480/500
[INFO] [1754311926.962464319] [solver_node]: 标定数据收集进度: 481/500
[INFO] [1754311926.977553035] [solver_node]: 标定数据收集进度: 482/500
[INFO] [1754311926.987733676] [solver_node]: 标定数据收集进度: 483/500
[INFO] [1754311926.995067309] [solver_node]: 标定数据收集进度: 484/500
[INFO] [1754311927.004949735] [solver_node]: 标定数据收集进度: 485/500
[INFO] [1754311927.011823007] [solver_node]: 标定数据收集进度: 486/500
[INFO] [1754311927.018607636] [solver_node]: 标定数据收集进度: 487/500
[INFO] [1754311927.034891675] [solver_node]: 标定数据收集进度: 488/500
[INFO] [1754311927.039395647] [solver_node]: 标定数据收集进度: 489/500
[INFO] [1754311927.056611738] [solver_node]: 标定数据收集进度: 490/500
[INFO] [1754311927.062161845] [solver_node]: 标定数据收集进度: 491/500
[INFO] [1754311927.070075491] [solver_node]: 标定数据收集进度: 492/500
[INFO] [1754311927.080188482] [solver_node]: 标定数据收集进度: 493/500
[INFO] [1754311927.090491173] [solver_node]: 标定数据收集进度: 494/500
[INFO] [1754311927.101503544] [solver_node]: 标定数据收集进度: 495/500
[INFO] [1754311927.109897969] [solver_node]: 标定数据收集进度: 496/500
[INFO] [1754311927.119383458] [solver_node]: 标定数据收集进度: 497/500
[INFO] [1754311927.155465246] [solver_node]: 标定数据收集进度: 498/500
[INFO] [1754311927.165867267] [solver_node]: 标定数据收集进度: 499/500
[INFO] [1754311927.168848293] [solver_node]: 标定数据收集进度: 500/500
[INFO] [1754311927.169790458] [solver_node]: 标定数据收集完成，开始标定...
[INFO] [1754311927.171648643] [solver_node]: 开始标定，收集到的数据shape: (500, 5)
[INFO] [1754311927.174080696] [solver_node]: [PerpendicularDistanceLocalizer] 开始标定，扫描数据shape: (500, 5)
[INFO] [1754311927.185474483] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值 详细内容: 形状: (5,), 类型: float64
[INFO] [1754311927.187701157] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值[0]: 0.15800000727176666
[INFO] [1754311927.188734299] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值[1]: 7.074903816223144
[INFO] [1754311927.189550829] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值[2]: 7.574263862609863
[INFO] [1754311927.192160775] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值[3]: 1.805999994277954
[INFO] [1754311927.193015930] [solver_node]: [PerpendicularDistanceLocalizer] 平均测距值[4]: 1.786220005750656
[INFO] [1754311927.194603549] [solver_node]: [PerpendicularDistanceLocalizer] h_values 详细内容: 形状: (5,), 类型: float64
[INFO] [1754311927.195425423] [solver_node]: [PerpendicularDistanceLocalizer] h_values[0]: 0.37684580873135426
[INFO] [1754311927.196505607] [solver_node]: [PerpendicularDistanceLocalizer] h_values[1]: 0.37684580873135426
[INFO] [1754311927.197410715] [solver_node]: [PerpendicularDistanceLocalizer] h_values[2]: 0.33497201345916283
[INFO] [1754311927.198226349] [solver_node]: [PerpendicularDistanceLocalizer] h_values[3]: 0.2847569265233284
[INFO] [1754311927.199075583] [solver_node]: [PerpendicularDistanceLocalizer] h_values[4]: 0.2847569265233284
[INFO] [1754311927.200958313] [solver_node]: [PerpendicularDistanceLocalizer] 标定完成: m=9.990, n=7.987
[INFO] [1754311927.201790779] [solver_node]: [PerpendicularDistanceLocalizer] 前后左右平均距离: 前=7.909, 后=2.081, 左=0.535, 右=7.452
[INFO] [1754311927.204795453] [solver_node]: [PerpendicularDistanceLocalizer] 计算的初始位姿: x=2.081, y=7.452, phi=1.571
[INFO] [1754311927.209096412] [solver_node]: 标定完成: m=9.960, n=7.970
[INFO] [1754311927.213174614] [solver_node]: 标定得到的初始位姿: x=2.081, y=7.452, phi=1.571
[INFO] [1754311927.219761127] [solver_node]: LIO位置: x=-0.011, y=0.004
[INFO] [1754311927.220685244] [solver_node]: Started偏移: x=2.092, y=7.448
[INFO] [1754311927.222611302] [solver_node]: 初始化阶段完成，进入运行阶段
[INFO] [1754311927.767329392] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.079, current_y=0.001, current_angle=0.002
[INFO] [1754311927.803421484] [solver_node]: 发布重定位TF: x=-0.033, y=0.003
[INFO] [1754311927.804414434] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.081, current_y=0.001, current_angle=0.002
[INFO] [1754311927.877419435] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.081, current_y=0.001, current_angle=0.002
[INFO] [1754311927.889552215] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.081, current_y=0.001, current_angle=0.002
[INFO] [1754311927.901902631] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.081, current_y=0.001, current_angle=0.002
[INFO] [1754311927.914066835] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.081, current_y=0.001, current_angle=0.002
[INFO] [1754311927.960549588] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.081, current_y=0.001, current_angle=0.002
[INFO] [1754311927.994574626] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.069, current_y=-0.003, current_angle=0.003
[INFO] [1754311928.062486652] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.067, current_y=-0.003, current_angle=0.003
[INFO] [1754311928.084739110] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.061, current_y=-0.001, current_angle=0.002
[INFO] [1754311928.118300906] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.061, current_y=-0.001, current_angle=0.002
[INFO] [1754311928.143209007] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.061, current_y=-0.001, current_angle=0.002
[INFO] [1754311928.203252923] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.061, current_y=-0.001, current_angle=0.002
[INFO] [1754311928.231494570] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.061, current_y=-0.001, current_angle=0.002
[INFO] [1754311928.274639617] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.061, current_y=-0.001, current_angle=0.002
[INFO] [1754311928.300147379] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.061, current_y=-0.001, current_angle=0.002
[INFO] [1754311928.342219475] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.061, current_y=-0.001, current_angle=0.002
[INFO] [1754311928.381329489] [solver_node]: 求解成功: x=2.065, y=7.443, current_x=2.061, current_y=-0.001, current_angle=0.002
