[INFO] [1753419946.674295930] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.682000160217285, 5.392000198364258, 0.28700000047683716]), Intensity: array('f', [0.0, 855.0, 221.0, 190.0])
[INFO] [1753420002.134493487] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.76200008392334, 4.586999893188477, 1.9759999513626099]), Intensity: array('f', [0.0, 2.0, 51.0, 3.0])
[INFO] [1753420002.233748564] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.76200008392334, 4.586999893188477, 1.9759999513626099]), Intensity: array('f', [0.0, 2.0, 51.0, 3.0])
[INFO] [1753420002.333736935] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.76200008392334, 4.586999893188477, 1.9759999513626099]), Intensity: array('f', [0.0, 2.0, 51.0, 3.0])
[INFO] [1753420002.433819516] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.76200008392334, 4.586999893188477, 1.975000023841858]), Intensity: array('f', [0.0, 2.0, 51.0, 2.0])
[INFO] [1753420002.533735342] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.76200008392334, 4.586999893188477, 1.975000023841858]), Intensity: array('f', [0.0, 2.0, 55.0, 2.0])
[INFO] [1753420002.633862660] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.76200008392334, 4.586999893188477, 1.975000023841858]), Intensity: array('f', [0.0, 2.0, 55.0, 2.0])
[INFO] [1753420002.733765109] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.76200008392334, 4.586999893188477, 1.975000023841858]), Intensity: array('f', [0.0, 2.0, 55.0, 2.0])
[INFO] [1753420002.833793705] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.761000156402588, 4.586999893188477, 1.975000023841858]), Intensity: array('f', [0.0, 5.0, 55.0, 2.0])
[INFO] [1753420002.933705083] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.761000156402588, 4.586999893188477, 1.9780000448226929]), Intensity: array('f', [0.0, 5.0, 55.0, 3.0])
[INFO] [1753420003.033851730] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.761000156402588, 4.586999893188477, 1.9780000448226929]), Intensity: array('f', [0.0, 5.0, 55.0, 3.0])
[INFO] [1753420003.133754374] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.761000156402588, 4.586999893188477, 1.9780000448226929]), Intensity: array('f', [0.0, 5.0, 55.0, 3.0])
[INFO] [1753420003.233763484] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.761000156402588, 4.586999893188477, 1.9780000448226929]), Intensity: array('f', [0.0, 5.0, 55.0, 3.0])
[INFO] [1753420003.333754226] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.758999824523926, 4.586999893188477, 1.9780000448226929]), Intensity: array('f', [0.0, 5.0, 55.0, 3.0])
[INFO] [1753420003.433785960] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.758999824523926, 4.586999893188477, 1.9730000495910645]), Intensity: array('f', [0.0, 5.0, 55.0, 4.0])
[INFO] [1753420003.533833887] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.758999824523926, 4.586999893188477, 1.9730000495910645]), Intensity: array('f', [0.0, 5.0, 55.0, 4.0])
[INFO] [1753420003.633594832] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.758999824523926, 4.586999893188477, 1.9730000495910645]), Intensity: array('f', [0.0, 5.0, 55.0, 4.0])
[INFO] [1753420003.733765449] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.758999824523926, 4.586999893188477, 1.9730000495910645]), Intensity: array('f', [0.0, 5.0, 55.0, 4.0])
[INFO] [1753420003.833653533] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.760000228881836, 4.586999893188477, 1.9730000495910645]), Intensity: array('f', [0.0, 4.0, 55.0, 4.0])
[INFO] [1753420003.936592141] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.760000228881836, 4.586999893188477, 1.968000054359436]), Intensity: array('f', [0.0, 4.0, 55.0, 2.0])
[INFO] [1753420004.034093810] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.760000228881836, 4.586999893188477, 1.968000054359436]), Intensity: array('f', [0.0, 4.0, 55.0, 2.0])
[INFO] [1753420004.133848165] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.760000228881836, 4.586999893188477, 1.968000054359436]), Intensity: array('f', [0.0, 4.0, 55.0, 2.0])
[INFO] [1753420004.233920927] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.760000228881836, 4.586999893188477, 1.968000054359436]), Intensity: array('f', [0.0, 4.0, 55.0, 2.0])
[INFO] [1753420004.333780628] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.760000228881836, 4.586999893188477, 1.968000054359436]), Intensity: array('f', [0.0, 4.0, 55.0, 2.0])
[INFO] [1753420004.435176104] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.586999893188477, 1.9800000190734863]), Intensity: array('f', [0.0, 4.0, 55.0, 2.0])
[INFO] [1753420004.533773637] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.586999893188477, 1.9800000190734863]), Intensity: array('f', [0.0, 4.0, 60.0, 2.0])
[INFO] [1753420004.634291847] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.585999965667725, 1.9800000190734863]), Intensity: array('f', [0.0, 4.0, 60.0, 2.0])
[INFO] [1753420004.734102843] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.585999965667725, 1.9800000190734863]), Intensity: array('f', [0.0, 4.0, 60.0, 2.0])
[INFO] [1753420004.833903408] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.585999965667725, 1.9800000190734863]), Intensity: array('f', [0.0, 4.0, 60.0, 2.0])
[INFO] [1753420004.933699140] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.585999965667725, 1.9800000190734863]), Intensity: array('f', [0.0, 4.0, 60.0, 2.0])
[INFO] [1753420005.033800735] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.585999965667725, 1.9730000495910645]), Intensity: array('f', [0.0, 4.0, 60.0, 2.0])
[INFO] [1753420005.133638166] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.585999965667725, 1.9730000495910645]), Intensity: array('f', [0.0, 4.0, 60.0, 2.0])
[INFO] [1753420005.233705170] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.585999965667725, 1.9730000495910645]), Intensity: array('f', [0.0, 4.0, 60.0, 2.0])
[INFO] [1753420005.333699052] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.586999893188477, 1.9730000495910645]), Intensity: array('f', [0.0, 4.0, 60.0, 2.0])
[INFO] [1753420005.433769032] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.586999893188477, 1.9730000495910645]), Intensity: array('f', [0.0, 4.0, 60.0, 2.0])
[INFO] [1753420005.534080073] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.598999977111816, 1.9789999723434448]), Intensity: array('f', [0.0, 4.0, 60.0, 3.0])
[INFO] [1753420005.633785950] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.611000061035156, 1.9789999723434448]), Intensity: array('f', [0.0, 4.0, 60.0, 3.0])
[INFO] [1753420005.733723319] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.611000061035156, 1.9789999723434448]), Intensity: array('f', [0.0, 4.0, 60.0, 3.0])
[INFO] [1753420005.833760850] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.640999794006348, 1.9789999723434448]), Intensity: array('f', [0.0, 4.0, 60.0, 3.0])
[INFO] [1753420005.933778349] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.640999794006348, 1.9789999723434448]), Intensity: array('f', [0.0, 4.0, 60.0, 3.0])
[INFO] [1753420006.033873963] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.64300012588501, 3.7699999809265137]), Intensity: array('f', [0.0, 4.0, 60.0, 3.0])
[INFO] [1753420006.134515572] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.64300012588501, 3.7699999809265137]), Intensity: array('f', [0.0, 4.0, 60.0, 3.0])
[INFO] [1753420006.233721761] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.644999980926514, 3.7699999809265137]), Intensity: array('f', [0.0, 4.0, 60.0, 3.0])
[INFO] [1753420006.333810560] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.763000011444092, 4.644999980926514, 3.7699999809265137]), Intensity: array('f', [0.0, 4.0, 60.0, 3.0])
[INFO] [1753420006.433802365] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.5879998207092285, 4.644999980926514, 3.7699999809265137]), Intensity: array('f', [0.0, 6.0, 60.0, 3.0])
[INFO] [1753420006.533721624] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.5879998207092285, 4.644999980926514, 27.483999252319336]), Intensity: array('f', [0.0, 6.0, 60.0, 25.0])
[INFO] [1753420006.633975994] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.900000095367432, 4.644999980926514, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 60.0, 25.0])
[INFO] [1753420006.734591267] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.900000095367432, 4.644999980926514, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 60.0, 25.0])
[INFO] [1753420006.834864902] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.900000095367432, 4.678999900817871, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 32.0, 25.0])
[INFO] [1753420006.934477115] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.9019999504089355, 4.678999900817871, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 32.0, 25.0])
[INFO] [1753420007.035716177] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.9019999504089355, 4.686999797821045, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420007.133800554] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.936999797821045, 4.933000087738037, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420007.233759337] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.936999797821045, 5.184000015258789, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420007.333802409] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.936999797821045, 5.184000015258789, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420007.434099854] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.936999797821045, 5.335999965667725, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420007.533692933] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.936999797821045, 5.335999965667725, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420007.634199343] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.936999797821045, 5.315000057220459, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420007.733839303] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.918000221252441, 5.315000057220459, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420007.833788837] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.953000068664551, 5.314000129699707, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420007.933767684] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.978000164031982, 5.2769999504089355, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420008.033891142] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.085999965667725, 5.308000087738037, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420008.133790918] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.085999965667725, 5.3470001220703125, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420008.233834472] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.156000137329102, 5.3470001220703125, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420008.333900267] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.172999858856201, 5.3470001220703125, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420008.433871596] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.114999771118164, 5.38700008392334, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420008.533786988] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.114999771118164, 5.39300012588501, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420008.633724781] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.114999771118164, 5.39300012588501, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420008.733726830] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.114999771118164, 5.39300012588501, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420008.833722256] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.114999771118164, 5.39900016784668, 27.483999252319336]), Intensity: array('f', [0.0, 48.0, 337.0, 25.0])
[INFO] [1753420008.933622735] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.758999824523926, 5.39900016784668, 27.483999252319336]), Intensity: array('f', [0.0, 5.0, 337.0, 25.0])
[INFO] [1753420009.035033710] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.758999824523926, 5.39900016784668, 1.9730000495910645]), Intensity: array('f', [0.0, 5.0, 337.0, 58.0])
[INFO] [1753420009.133732344] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.758999824523926, 5.39900016784668, 1.9730000495910645]), Intensity: array('f', [0.0, 5.0, 337.0, 58.0])
[INFO] [1753420009.234314183] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.758999824523926, 5.39900016784668, 1.9730000495910645]), Intensity: array('f', [0.0, 5.0, 337.0, 58.0])
[INFO] [1753420009.333669951] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.758999824523926, 4.698999881744385, 1.9730000495910645]), Intensity: array('f', [0.0, 5.0, 6.0, 58.0])
[INFO] [1753420009.433642882] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.752999782562256, 4.698999881744385, 1.9730000495910645]), Intensity: array('f', [0.0, 3.0, 6.0, 58.0])
[INFO] [1753420009.533999245] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.752999782562256, 4.698999881744385, 1.9730000495910645]), Intensity: array('f', [0.0, 3.0, 6.0, 58.0])
[INFO] [1753420009.633699851] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.752999782562256, 4.698999881744385, 1.9730000495910645]), Intensity: array('f', [0.0, 3.0, 6.0, 58.0])
[INFO] [1753420009.733707087] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.752999782562256, 4.698999881744385, 1.9730000495910645]), Intensity: array('f', [0.0, 3.0, 6.0, 58.0])
[INFO] [1753420009.833713363] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.752999782562256, 4.609000205993652, 1.9730000495910645]), Intensity: array('f', [0.0, 3.0, 4.0, 58.0])
[INFO] [1753420009.933735800] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.752999782562256, 4.609000205993652, 1.9730000495910645]), Intensity: array('f', [0.0, 3.0, 4.0, 58.0])
[INFO] [1753420010.034115012] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.75, 4.609000205993652, 1.9730000495910645]), Intensity: array('f', [0.0, 4.0, 4.0, 58.0])
[INFO] [1753420010.133762179] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.75, 4.609000205993652, 1.9730000495910645]), Intensity: array('f', [0.0, 4.0, 4.0, 58.0])
[INFO] [1753420010.233676872] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.75, 4.609000205993652, 3.8559999465942383]), Intensity: array('f', [0.0, 4.0, 4.0, 88.0])
[INFO] [1753420010.334117495] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.75, 4.625, 3.8559999465942383]), Intensity: array('f', [0.0, 4.0, 15.0, 88.0])
[INFO] [1753420010.433756694] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.75, 4.625, 3.8559999465942383]), Intensity: array('f', [0.0, 4.0, 15.0, 86.0])
[INFO] [1753420010.533680699] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.572000026702881, 4.625, 3.8580000400543213]), Intensity: array('f', [0.0, 3.0, 15.0, 86.0])
[INFO] [1753420010.633668993] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.572000026702881, 4.625, 3.8580000400543213]), Intensity: array('f', [0.0, 3.0, 15.0, 86.0])
[INFO] [1753420010.733744201] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.572000026702881, 4.625, 3.859999895095825]), Intensity: array('f', [0.0, 3.0, 15.0, 86.0])
[INFO] [1753420010.833704622] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.572000026702881, 4.632999897003174, 3.861999988555908]), Intensity: array('f', [0.0, 3.0, 6.0, 86.0])
[INFO] [1753420010.934704328] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.572000026702881, 4.632999897003174, 3.861999988555908]), Intensity: array('f', [0.0, 3.0, 6.0, 86.0])
[INFO] [1753420011.033876383] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.632999897003174, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 6.0, 86.0])
[INFO] [1753420011.133787366] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.632999897003174, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 6.0, 86.0])
[INFO] [1753420011.233687980] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.632999897003174, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 6.0, 86.0])
[INFO] [1753420011.333681397] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.632999897003174, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 6.0, 86.0])
[INFO] [1753420011.433708542] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.622000217437744, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 6.0, 86.0])
[INFO] [1753420011.533648934] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.622000217437744, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 6.0, 86.0])
[INFO] [1753420011.633819410] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.622000217437744, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 6.0, 86.0])
[INFO] [1753420011.733611286] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.622000217437744, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 6.0, 86.0])
[INFO] [1753420011.833707041] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.622000217437744, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 6.0, 86.0])
[INFO] [1753420011.934159666] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.605999946594238, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 11.0, 86.0])
[INFO] [1753420012.033747955] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.514999866485596, 4.605999946594238, 3.861999988555908]), Intensity: array('f', [0.0, 10.0, 11.0, 86.0])
[INFO] [1753420012.133742014] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.241000175476074, 4.605999946594238, 3.8440001010894775]), Intensity: array('f', [0.0, 449.0, 11.0, 86.0])
[INFO] [1753420012.233704808] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.241000175476074, 4.605999946594238, 3.8429999351501465]), Intensity: array('f', [0.0, 449.0, 11.0, 86.0])
[INFO] [1753420012.333656274] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.241000175476074, 4.605999946594238, 3.8429999351501465]), Intensity: array('f', [0.0, 449.0, 11.0, 86.0])
[INFO] [1753420012.433694782] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.241000175476074, 4.605999946594238, 3.8429999351501465]), Intensity: array('f', [0.0, 449.0, 11.0, 86.0])
[INFO] [1753420012.533684233] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.241000175476074, 4.605999946594238, 3.8410000801086426]), Intensity: array('f', [0.0, 449.0, 11.0, 72.0])
[INFO] [1753420012.634111132] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.242000102996826, 4.605999946594238, 3.7790000438690186]), Intensity: array('f', [0.0, 449.0, 11.0, 72.0])
[INFO] [1753420012.733999365] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.24399995803833, 4.605999946594238, 3.7790000438690186]), Intensity: array('f', [0.0, 449.0, 11.0, 72.0])
[INFO] [1753420012.833710570] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.605999946594238, 3.6640000343322754]), Intensity: array('f', [0.0, 449.0, 11.0, 72.0])
[INFO] [1753420012.933755926] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.605999946594238, 3.6640000343322754]), Intensity: array('f', [0.0, 449.0, 11.0, 72.0])
[INFO] [1753420013.034831959] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.605999946594238, 3.484999895095825]), Intensity: array('f', [0.0, 449.0, 11.0, 72.0])
[INFO] [1753420013.134085494] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.605999946594238, 3.4760000705718994]), Intensity: array('f', [0.0, 449.0, 11.0, 72.0])
[INFO] [1753420013.233766589] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.605999946594238, 3.4760000705718994]), Intensity: array('f', [0.0, 449.0, 11.0, 72.0])
[INFO] [1753420013.333701673] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.605999946594238, 3.4709999561309814]), Intensity: array('f', [0.0, 449.0, 11.0, 72.0])
[INFO] [1753420013.434107294] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.757999897003174, 4.605999946594238, 3.4709999561309814]), Intensity: array('f', [0.0, 6.0, 11.0, 72.0])
[INFO] [1753420013.533755364] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.757999897003174, 4.605999946594238, 3.4700000286102295]), Intensity: array('f', [0.0, 6.0, 11.0, 72.0])
[INFO] [1753420013.633726289] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.757999897003174, 4.605999946594238, 3.4700000286102295]), Intensity: array('f', [0.0, 6.0, 11.0, 72.0])
[INFO] [1753420013.733731070] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.757999897003174, 4.605999946594238, 3.4700000286102295]), Intensity: array('f', [0.0, 6.0, 11.0, 72.0])
[INFO] [1753420013.833609001] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.757999897003174, 4.605999946594238, 3.49399995803833]), Intensity: array('f', [0.0, 6.0, 11.0, 72.0])
[INFO] [1753420013.933650167] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.757999897003174, 4.625999927520752, 3.618000030517578]), Intensity: array('f', [0.0, 6.0, 6.0, 72.0])
[INFO] [1753420014.033724071] [laser_publisher]: Sample data - Range: array('f', [0.0, 11.130999565124512, 4.625999927520752, 3.7079999446868896]), Intensity: array('f', [0.0, 4.0, 6.0, 72.0])
[INFO] [1753420014.133731479] [laser_publisher]: Sample data - Range: array('f', [0.0, 11.130999565124512, 5.377999782562256, 3.7079999446868896]), Intensity: array('f', [0.0, 4.0, 77.0, 72.0])
[INFO] [1753420014.233778855] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 5.377999782562256, 3.7730000019073486]), Intensity: array('f', [0.0, 71.0, 77.0, 72.0])
[INFO] [1753420014.333706901] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 5.165999889373779, 3.7730000019073486]), Intensity: array('f', [0.0, 71.0, 77.0, 72.0])
[INFO] [1753420014.433763814] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.915999889373779, 3.7780001163482666]), Intensity: array('f', [0.0, 71.0, 77.0, 93.0])
[INFO] [1753420014.533680724] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.682000160217285, 3.7760000228881836]), Intensity: array('f', [0.0, 71.0, 77.0, 93.0])
[INFO] [1753420014.633756069] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.682000160217285, 3.7679998874664307]), Intensity: array('f', [0.0, 71.0, 77.0, 93.0])
[INFO] [1753420014.733715668] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.682000160217285, 3.7860000133514404]), Intensity: array('f', [0.0, 71.0, 77.0, 93.0])
[INFO] [1753420014.833706083] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.815999984741211, 4.853000164031982, 3.7860000133514404]), Intensity: array('f', [0.0, 45.0, 77.0, 93.0])
[INFO] [1753420014.934050778] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.815999984741211, 4.828000068664551, 3.811000108718872]), Intensity: array('f', [0.0, 45.0, 77.0, 93.0])
[INFO] [1753420015.034224782] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.828000068664551, 3.8480000495910645]), Intensity: array('f', [0.0, 51.0, 77.0, 93.0])
[INFO] [1753420015.133696661] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.828000068664551, 3.8949999809265137]), Intensity: array('f', [0.0, 51.0, 77.0, 93.0])
[INFO] [1753420015.233835882] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.25, 4.828000068664551, 3.8949999809265137]), Intensity: array('f', [0.0, 51.0, 77.0, 93.0])
[INFO] [1753420015.333702649] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.611000061035156, 4.695000171661377, 3.9660000801086426]), Intensity: array('f', [0.0, 1186.0, 77.0, 93.0])
[INFO] [1753420015.433810573] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.611000061035156, 4.695000171661377, 4.0]), Intensity: array('f', [0.0, 1186.0, 77.0, 93.0])
[INFO] [1753420015.533760222] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.611000061035156, 4.695000171661377, 4.014999866485596]), Intensity: array('f', [0.0, 1186.0, 77.0, 93.0])
[INFO] [1753420015.633889139] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.611000061035156, 4.695000171661377, 4.020999908447266]), Intensity: array('f', [0.0, 1186.0, 77.0, 93.0])
[INFO] [1753420015.733830979] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4539999961853027, 4.732999801635742, 4.020999908447266]), Intensity: array('f', [0.0, 276.0, 77.0, 93.0])
[INFO] [1753420015.833782068] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.13100004196167, 4.826000213623047, 4.015999794006348]), Intensity: array('f', [0.0, 276.0, 77.0, 93.0])
[INFO] [1753420015.933989674] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.13100004196167, 4.861999988555908, 4.0269999504089355]), Intensity: array('f', [0.0, 276.0, 77.0, 93.0])
[INFO] [1753420016.033716504] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.7790000438690186, 4.861999988555908, 3.993000030517578]), Intensity: array('f', [0.0, 276.0, 77.0, 93.0])
