[INFO] [1753436872.864400059] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1110000610351562, 2.5450000762939453, 6.885000228881836]), Intensity: array('f', [0.0, 493.0, 54.0, 11.0])
[INFO] [1753436886.626119773] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436886.726155832] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436886.826075857] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436886.928029304] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436887.026922457] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436887.127861321] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436887.226872012] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436887.329653991] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436887.426167216] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436887.526117385] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436887.626279879] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436887.726992562] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436887.834457402] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436887.927744088] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436888.027557934] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436888.126458127] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436888.226823121] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436888.328942013] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436888.426118389] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436888.526139984] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436888.628107992] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436888.726869398] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436888.826524744] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436888.927026030] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 584.0, 63.0, 13.0])
[INFO] [1753436889.027713784] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 584.0, 63.0, 13.0])
[INFO] [1753436889.126141293] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 584.0, 63.0, 13.0])
[INFO] [1753436889.226684692] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 584.0, 63.0, 13.0])
[INFO] [1753436889.326219652] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 584.0, 63.0, 13.0])
[INFO] [1753436889.426201181] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436889.526086325] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436889.626959331] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436889.726059273] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436889.826146725] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436889.926970002] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 11.0])
[INFO] [1753436890.026143289] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.895999908447266]), Intensity: array('f', [0.0, 584.0, 63.0, 13.0])
[INFO] [1753436890.126097202] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.895999908447266]), Intensity: array('f', [0.0, 584.0, 63.0, 13.0])
[INFO] [1753436890.227530478] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.895999908447266]), Intensity: array('f', [0.0, 584.0, 63.0, 13.0])
[INFO] [1753436890.326146696] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.895999908447266]), Intensity: array('f', [0.0, 584.0, 63.0, 13.0])
[INFO] [1753436890.426096577] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.895999908447266]), Intensity: array('f', [0.0, 584.0, 63.0, 13.0])
[INFO] [1753436890.526146428] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436890.626082709] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436890.726071823] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436890.826108234] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436890.926178725] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436891.028170862] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436891.126815721] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436891.227746072] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436891.326120557] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436891.426098950] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436891.526130881] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436891.626201981] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436891.726134486] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436891.826090159] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436891.926133738] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436892.026148612] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436892.126144286] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436892.226162329] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436892.326078673] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436892.426061483] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436892.526094470] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.890999794006348]), Intensity: array('f', [0.0, 584.0, 63.0, 10.0])
[INFO] [1753436892.626064191] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 12.0])
[INFO] [1753436892.726299391] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 12.0])
[INFO] [1753436892.827139660] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 12.0])
[INFO] [1753436892.926071566] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 12.0])
[INFO] [1753436893.026313517] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 12.0])
[INFO] [1753436893.126194021] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 12.0])
[INFO] [1753436893.227481437] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 12.0])
[INFO] [1753436893.327554489] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 584.0, 63.0, 12.0])
[INFO] [1753436893.429889641] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436893.526851612] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436893.627160638] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436893.726479368] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436893.827852674] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436893.926123092] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436894.026869087] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436894.126810360] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436894.226158403] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436894.326120380] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436894.426222904] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436894.526071535] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436894.626117930] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436894.726349642] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 576.0, 64.0, 12.0])
[INFO] [1753436894.826080541] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 575.0, 71.0, 12.0])
[INFO] [1753436894.926095160] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 575.0, 71.0, 12.0])
[INFO] [1753436895.026271094] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.89300012588501]), Intensity: array('f', [0.0, 575.0, 71.0, 12.0])
[INFO] [1753436895.126069995] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 575.0, 71.0, 10.0])
[INFO] [1753436895.226449070] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 575.0, 71.0, 10.0])
[INFO] [1753436895.326775632] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 575.0, 71.0, 10.0])
[INFO] [1753436895.426857996] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 575.0, 71.0, 10.0])
[INFO] [1753436895.526195830] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 575.0, 71.0, 10.0])
[INFO] [1753436895.626887489] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.894000053405762]), Intensity: array('f', [0.0, 575.0, 71.0, 10.0])
[INFO] [1753436895.730499791] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.892000198364258]), Intensity: array('f', [0.0, 575.0, 71.0, 11.0])
[INFO] [1753436895.826096546] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.059999942779541, 2.5360000133514404, 6.892000198364258]), Intensity: array('f', [0.0, 575.0, 71.0, 11.0])
