[INFO] [1753437151.418796629] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.797999858856201, 2.7249999046325684, 0.7960000038146973]), Intensity: array('f', [0.0, 243.0, 93.0, 133.0])
[INFO] [1753437223.162360727] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 25.0, 290.0])
[INFO] [1753437223.263046972] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 25.0, 290.0])
[INFO] [1753437223.362325311] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 25.0, 290.0])
[INFO] [1753437223.463942777] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 25.0, 290.0])
[INFO] [1753437223.564540155] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 24.0, 290.0])
[INFO] [1753437223.663427574] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 24.0, 290.0])
[INFO] [1753437223.762572919] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 24.0, 290.0])
[INFO] [1753437223.862368902] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 24.0, 290.0])
[INFO] [1753437223.962323962] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 24.0, 290.0])
[INFO] [1753437224.062449105] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 23.0, 290.0])
[INFO] [1753437224.163757316] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 23.0, 290.0])
[INFO] [1753437224.262274261] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 23.0, 290.0])
[INFO] [1753437224.363364515] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 23.0, 290.0])
[INFO] [1753437224.462927565] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 23.0, 290.0])
[INFO] [1753437224.562247762] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 22.0, 290.0])
[INFO] [1753437224.662305320] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 22.0, 290.0])
[INFO] [1753437224.762371070] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 22.0, 290.0])
[INFO] [1753437224.862270288] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 22.0, 290.0])
[INFO] [1753437224.962285412] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 672.0, 22.0, 290.0])
[INFO] [1753437225.062355674] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 22.0, 290.0])
[INFO] [1753437225.162400432] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 22.0, 290.0])
[INFO] [1753437225.262687979] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 22.0, 290.0])
[INFO] [1753437225.362328055] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 22.0, 290.0])
[INFO] [1753437225.462913689] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 22.0, 290.0])
[INFO] [1753437225.562391201] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 22.0, 290.0])
[INFO] [1753437225.662240466] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 25.0, 290.0])
[INFO] [1753437225.762317032] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 25.0, 290.0])
[INFO] [1753437225.862457216] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 25.0, 290.0])
[INFO] [1753437225.962392691] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 25.0, 290.0])
[INFO] [1753437226.062428552] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 25.0, 290.0])
[INFO] [1753437226.162381019] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 290.0])
[INFO] [1753437226.262314382] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 290.0])
[INFO] [1753437226.362316066] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 290.0])
[INFO] [1753437226.462312151] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 290.0])
[INFO] [1753437226.564858694] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 290.0])
[INFO] [1753437226.662331904] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 284.0])
[INFO] [1753437226.762209937] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 284.0])
[INFO] [1753437226.862946935] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 284.0])
[INFO] [1753437226.963041901] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 284.0])
[INFO] [1753437227.062287152] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437227.163056598] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437227.262269784] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437227.362883547] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437227.463336858] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437227.562225396] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437227.662201480] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437227.762477379] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437227.862225873] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437227.962208069] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437228.062296572] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437228.162205678] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437228.262314981] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437228.362167958] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437228.462196171] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437228.562261153] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437228.662214484] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437228.762173191] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437228.862275198] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437228.962293363] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 691.0, 23.0, 284.0])
[INFO] [1753437229.062621871] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 23.0, 284.0])
[INFO] [1753437229.162876425] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.553999900817871, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 23.0, 284.0])
[INFO] [1753437229.262190125] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437229.362259587] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437229.462217783] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437229.562154665] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437229.662318274] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437229.762281749] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437229.862378732] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437229.962241277] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437230.062293874] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437230.162293447] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437230.262279290] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437230.362211149] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437230.462218722] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437230.562342521] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 284.0])
[INFO] [1753437230.662309644] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 22.0, 298.0])
[INFO] [1753437230.763720354] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 23.0, 298.0])
[INFO] [1753437230.862228211] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 23.0, 298.0])
[INFO] [1753437230.963750667] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 684.0, 23.0, 298.0])
[INFO] [1753437231.063570395] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 23.0, 298.0])
[INFO] [1753437231.162361619] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 23.0, 298.0])
[INFO] [1753437231.262368456] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 23.0, 298.0])
[INFO] [1753437231.363031787] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 23.0, 298.0])
[INFO] [1753437231.462638998] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 23.0, 298.0])
[INFO] [1753437231.562599818] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 23.0, 298.0])
[INFO] [1753437231.662227574] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 23.0, 298.0])
[INFO] [1753437231.762259019] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 23.0, 298.0])
[INFO] [1753437231.862278175] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 22.0, 298.0])
[INFO] [1753437231.966714811] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 22.0, 298.0])
[INFO] [1753437232.063727114] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 22.0, 298.0])
[INFO] [1753437232.162386847] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 22.0, 298.0])
[INFO] [1753437232.262191438] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 664.0, 22.0, 298.0])
