[INFO] [1753419177.849888206] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 77.0, 22.0])
[INFO] [1753419232.809413116] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 75.0, 23.0])
[INFO] [1753419232.909204320] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 75.0, 23.0])
[INFO] [1753419233.010116239] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.604000091552734]), Intensity: array('f', [0.0, 49.0, 75.0, 24.0])
[INFO] [1753419233.109126999] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.604000091552734]), Intensity: array('f', [0.0, 49.0, 75.0, 24.0])
[INFO] [1753419233.209425551] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.604000091552734]), Intensity: array('f', [0.0, 49.0, 75.0, 24.0])
[INFO] [1753419233.309073615] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.604000091552734]), Intensity: array('f', [0.0, 49.0, 75.0, 24.0])
[INFO] [1753419233.409072028] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.604000091552734]), Intensity: array('f', [0.0, 49.0, 75.0, 24.0])
[INFO] [1753419233.509022247] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.604000091552734]), Intensity: array('f', [0.0, 49.0, 75.0, 24.0])
[INFO] [1753419233.609063573] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 75.0, 23.0])
[INFO] [1753419233.709629463] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 74.0, 23.0])
[INFO] [1753419233.809015373] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 74.0, 23.0])
[INFO] [1753419233.909028058] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 74.0, 23.0])
[INFO] [1753419234.009502809] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 74.0, 23.0])
[INFO] [1753419234.109490438] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 25.0])
[INFO] [1753419234.209158886] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 25.0])
[INFO] [1753419234.309023118] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 25.0])
[INFO] [1753419234.410186823] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 25.0])
[INFO] [1753419234.509026344] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 25.0])
[INFO] [1753419234.609014101] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 74.0, 21.0])
[INFO] [1753419234.709076228] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 74.0, 21.0])
[INFO] [1753419234.809035440] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 74.0, 21.0])
[INFO] [1753419234.909852219] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 74.0, 21.0])
[INFO] [1753419235.009340981] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 74.0, 21.0])
[INFO] [1753419235.109525289] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 23.0])
[INFO] [1753419235.209242764] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 23.0])
[INFO] [1753419235.309401919] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 23.0])
[INFO] [1753419235.409659062] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 23.0])
[INFO] [1753419235.509440827] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 23.0])
[INFO] [1753419235.609115292] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 74.0, 27.0])
[INFO] [1753419235.709990890] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 76.0, 27.0])
[INFO] [1753419235.809352319] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 76.0, 27.0])
[INFO] [1753419235.909072130] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 76.0, 27.0])
[INFO] [1753419236.009415804] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 76.0, 27.0])
[INFO] [1753419236.109170560] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 76.0, 24.0])
[INFO] [1753419236.209059689] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 76.0, 24.0])
[INFO] [1753419236.309648749] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419236.409250315] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419236.509051729] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419236.609027390] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 23.0])
[INFO] [1753419236.709015307] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 23.0])
[INFO] [1753419236.809597166] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 23.0])
[INFO] [1753419236.909130122] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 23.0])
[INFO] [1753419237.009158936] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 23.0])
[INFO] [1753419237.109159334] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 23.0])
[INFO] [1753419237.210010867] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419237.309138880] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419237.409122925] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419237.509072665] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419237.609151049] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419237.709448130] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419237.809594613] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419237.909508415] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419238.009606224] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419238.109134764] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 76.0, 24.0])
[INFO] [1753419238.209677839] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 76.0, 24.0])
[INFO] [1753419238.309091430] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419238.408993200] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419238.509340619] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419238.609633508] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419238.712131983] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419238.810658758] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419238.909157147] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419239.009452148] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419239.109031442] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419239.209073473] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419239.309058351] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419239.409001754] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419239.509088683] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419239.609060120] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 24.0])
[INFO] [1753419239.709174954] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 77.0, 25.0])
[INFO] [1753419239.809019762] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 77.0, 25.0])
[INFO] [1753419239.908938557] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 77.0, 25.0])
[INFO] [1753419240.009070000] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 77.0, 25.0])
[INFO] [1753419240.109690966] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 77.0, 25.0])
[INFO] [1753419240.209271924] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 52.0, 77.0, 22.0])
[INFO] [1753419240.310074016] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 52.0, 77.0, 22.0])
[INFO] [1753419240.409228814] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 52.0, 77.0, 22.0])
[INFO] [1753419240.509063606] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 52.0, 77.0, 22.0])
[INFO] [1753419240.609107654] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 52.0, 77.0, 22.0])
[INFO] [1753419240.709053298] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 52.0, 77.0, 22.0])
[INFO] [1753419240.809587476] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 52.0, 77.0, 23.0])
[INFO] [1753419240.909062254] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 52.0, 77.0, 23.0])
[INFO] [1753419241.009069405] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 52.0, 77.0, 23.0])
[INFO] [1753419241.109079307] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 52.0, 77.0, 23.0])
[INFO] [1753419241.209030712] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 52.0, 77.0, 23.0])
[INFO] [1753419241.309002885] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 77.0, 22.0])
[INFO] [1753419241.409086550] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 77.0, 22.0])
[INFO] [1753419241.509158535] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 77.0, 22.0])
[INFO] [1753419241.609142165] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 77.0, 22.0])
[INFO] [1753419241.709690904] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 72.0, 22.0])
[INFO] [1753419241.809017772] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 72.0, 22.0])
[INFO] [1753419241.908990810] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 72.0, 22.0])
[INFO] [1753419242.010578916] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 72.0, 22.0])
[INFO] [1753419242.109034552] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 72.0, 22.0])
[INFO] [1753419242.209112009] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419242.308995123] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419242.409091973] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419242.509305724] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419242.608991454] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419242.709078608] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419242.809060958] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419242.909921964] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419243.009042874] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419243.108980934] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419243.209006389] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419243.308969891] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419243.408988306] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419243.508998305] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419243.609040337] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419243.709065857] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419243.809050318] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419243.909049501] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419244.009235763] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419244.108990360] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419244.209148013] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419244.309826741] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419244.409793346] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419244.509100215] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419244.609019811] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419244.709122229] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419244.810285872] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 72.0, 22.0])
[INFO] [1753419244.909541667] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 72.0, 23.0])
[INFO] [1753419245.011273586] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 72.0, 23.0])
[INFO] [1753419245.109101104] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 72.0, 23.0])
[INFO] [1753419245.209022076] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 72.0, 23.0])
[INFO] [1753419245.309007370] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 72.0, 23.0])
[INFO] [1753419245.409064219] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 72.0, 23.0])
[INFO] [1753419245.509126540] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 72.0, 23.0])
[INFO] [1753419245.609078169] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 23.0])
[INFO] [1753419245.709034919] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 23.0])
[INFO] [1753419245.809065783] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 23.0])
[INFO] [1753419245.909065861] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 23.0])
[INFO] [1753419246.009035379] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 73.0, 23.0])
[INFO] [1753419246.109044995] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419246.209009424] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419246.309058561] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419246.409157364] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419246.509117090] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
