[INFO] [1753438041.417556667] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.0, 0.0, 0.0]), Intensity: array('f', [0.0, 0.0, 0.0, 0.0])
[INFO] [1753438187.076114731] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438187.177857187] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438187.276721912] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438187.376861834] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438187.476198570] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438187.577157519] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438187.676301930] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438187.776072660] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438187.876180901] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438187.976161012] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438188.076885332] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438188.176107857] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438188.277514049] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438188.377989179] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438188.477448541] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438188.576256177] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438188.676268320] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438188.775996041] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438188.876519108] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438188.975962470] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438189.076459681] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438189.176056134] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438189.276039957] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438189.376130150] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438189.476819301] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438189.576959255] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438189.679344862] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438189.777067576] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438189.877759351] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438189.976197602] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438190.078023195] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438190.176160447] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438190.276297169] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438190.376945968] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438190.476453203] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438190.576105626] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438190.676161003] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438190.776185146] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438190.876175241] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438190.976328764] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438191.076118854] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438191.176364827] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438191.276029442] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438191.377041576] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438191.476654286] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438191.576167474] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438191.676004253] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438191.775942923] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438191.875924826] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438191.976197423] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438192.076079707] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438192.176919294] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438192.276070777] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438192.376034663] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438192.476061175] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438192.576029669] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438192.678530126] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438192.776086821] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438192.876640449] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438192.976105251] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438193.076367577] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438193.176758993] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438193.276710239] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438193.376116480] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438193.476440438] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438193.576466150] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438193.676994017] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438193.776076955] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438193.876074666] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438193.976103674] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438194.076049256] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438194.177020973] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438194.282644095] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438194.376269786] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438194.477183710] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438194.576259800] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438194.676178085] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438194.776815715] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438194.875987775] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438194.976597596] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438195.076777007] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438195.177065989] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438195.276860527] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438195.376843166] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438195.475981113] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438195.576255086] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438195.676101210] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438195.776803385] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438195.879710475] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438195.976304843] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438196.077041356] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
