[INFO] [1753419097.023429991] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.9359999895095825, 1.0490000247955322, 1.4320000410079956]), Intensity: array('f', [0.0, 408.0, 59.0, 6.0])
[INFO] [1753419165.883187850] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419165.984254067] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419166.082815517] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419166.183088456] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419166.283790243] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 88.0, 25.0])
[INFO] [1753419166.383414677] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 88.0, 25.0])
[INFO] [1753419166.482830752] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 88.0, 27.0])
[INFO] [1753419166.582833633] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 88.0, 27.0])
[INFO] [1753419166.682818049] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 88.0, 27.0])
[INFO] [1753419166.782883492] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 88.0, 27.0])
[INFO] [1753419166.883462394] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 87.0, 27.0])
[INFO] [1753419166.983322453] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419167.083145008] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419167.183381081] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419167.282972715] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419167.383827403] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419167.482821735] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419167.583042992] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 24.0])
[INFO] [1753419167.682846729] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 24.0])
[INFO] [1753419167.782874219] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 24.0])
[INFO] [1753419167.882707877] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 24.0])
[INFO] [1753419167.982752040] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 24.0])
[INFO] [1753419168.082945776] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419168.182819692] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419168.284670227] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419168.382810094] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419168.483296929] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419168.582920628] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 53.0, 87.0, 27.0])
[INFO] [1753419168.682929621] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 53.0, 87.0, 27.0])
[INFO] [1753419168.782728943] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 54.0, 87.0, 27.0])
[INFO] [1753419168.882937143] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 54.0, 87.0, 27.0])
[INFO] [1753419168.983003707] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 54.0, 87.0, 27.0])
[INFO] [1753419169.082888536] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 87.0, 27.0])
[INFO] [1753419169.182982396] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 87.0, 27.0])
[INFO] [1753419169.282880346] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 87.0, 27.0])
[INFO] [1753419169.383127556] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 87.0, 27.0])
[INFO] [1753419169.482971392] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 87.0, 27.0])
[INFO] [1753419169.583057572] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 54.0, 87.0, 25.0])
[INFO] [1753419169.682925792] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 54.0, 87.0, 25.0])
[INFO] [1753419169.784231282] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 54.0, 87.0, 25.0])
[INFO] [1753419169.883615964] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 54.0, 87.0, 25.0])
[INFO] [1753419169.983754787] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 54.0, 87.0, 25.0])
[INFO] [1753419170.084018190] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 54.0, 87.0, 27.0])
[INFO] [1753419170.184562788] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 54.0, 87.0, 27.0])
[INFO] [1753419170.283159088] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 87.0, 27.0])
[INFO] [1753419170.383296791] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 87.0, 27.0])
[INFO] [1753419170.483753289] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 87.0, 27.0])
[INFO] [1753419170.583281913] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 87.0, 24.0])
[INFO] [1753419170.682763559] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 87.0, 24.0])
[INFO] [1753419170.782830923] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 87.0, 24.0])
[INFO] [1753419170.882778250] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 84.0, 24.0])
[INFO] [1753419170.983626508] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 84.0, 24.0])
[INFO] [1753419171.083172028] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 84.0, 24.0])
[INFO] [1753419171.182823280] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 84.0, 27.0])
[INFO] [1753419171.283065147] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 84.0, 27.0])
[INFO] [1753419171.382935000] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 84.0, 27.0])
[INFO] [1753419171.484379695] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 84.0, 27.0])
[INFO] [1753419171.584749375] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 84.0, 27.0])
[INFO] [1753419171.683080514] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 84.0, 27.0])
[INFO] [1753419171.784884743] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 84.0, 27.0])
[INFO] [1753419171.884410071] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 84.0, 27.0])
[INFO] [1753419171.983701630] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 84.0, 27.0])
[INFO] [1753419172.084563040] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 84.0, 27.0])
[INFO] [1753419172.184451741] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 84.0, 28.0])
[INFO] [1753419172.285681453] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 84.0, 28.0])
[INFO] [1753419172.382999147] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 84.0, 28.0])
[INFO] [1753419172.482934890] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 84.0, 28.0])
[INFO] [1753419172.584401859] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 84.0, 28.0])
[INFO] [1753419172.687692288] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 84.0, 27.0])
[INFO] [1753419172.783051315] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 84.0, 27.0])
[INFO] [1753419172.827459635] [laser_publisher]: 节点销毁时已关闭激光
